Time (UTC),Range (km),Azimuth (deg),Elevation (deg),d Range/dt (km/s),d Azimuth/dt (deg/s),d Elevation/dt (deg/s),One Way Light Time (s)
2025-03-16T13:26:00,953943.7520427929,358.31690282244756,69.3507863939785,0.6850365009183279,-0.01142522219573307,-9.968384361963398e-05,3.1820138452008457
2025-03-16T13:27:00,953984.901737489,357.63159451155695,69.34358607252727,0.6866199755581188,-0.011417980642451477,-0.00014031971253853116,3.1821511058076353
2025-03-16T13:28:00,954026.1464377093,356.94679393611716,69.33394903243668,0.6882033467069384,-0.011408299679428642,-0.0001809053888321841,3.1822886833187423
2025-03-16T13:29:00,954067.4861364313,356.2626470655553,69.32187871780351,0.6897865839614217,-0.011396193048014725,-0.0002214264713038167,3.182426577710742
2025-03-16T13:30:00,954108.9208244757,355.57929894341686,69.30737943361734,0.6913696569206722,-0.0113816778782041,-0.00026186867238088925,3.1825647889530155
2025-03-16T13:31:00,954150.4504914078,354.8968934836511,69.29045633778239,0.692952535187549,-0.011364774628271346,-0.00030221784283640914,3.182703317010757
2025-03-16T13:32:00,954192.0751242137,354.2155732773026,69.27111543293509,0.6945351883680662,-0.011345507013801664,-0.00034245999556576116,3.182842161840555
2025-03-16T13:33:00,954233.7947089153,353.53547939358884,69.24936355484193,0.696117586073548,-0.011323901924816606,-0.0003825813293089895,3.182981323395784
2025-03-16T13:34:00,954275.6092289088,352.856751198029,69.22520836175046,0.6976996979197447,-0.011299989333882697,-0.000422568250931468,3.183120801621063
2025-03-16T13:35:00,954317.5186662355,352.17952616679514,69.19865832048178,0.699281493528386,-0.01127380219345981,-0.0004624073974416399,3.1832605964564835
2025-03-16T13:36:00,954359.5230011885,351.5039397112282,69.16972269198214,0.7008629425278214,-0.01124537632458652,-0.0005020856568798991,3.1834007078363142
2025-03-16T13:37:00,954401.6222118879,350.83012501240563,69.1384115163405,0.7024440145527175,-0.011214750297591846,-0.0005415901880466297,3.1835411356875696
2025-03-16T13:38:00,954443.8162746822,350.15821285682455,69.10473559529252,0.7040246792456011,-0.011181965304396527,-0.0005809084395561341,3.183681879931356
2025-03-16T13:39:00,954486.1051646303,349.48833148315475,69.06870647427343,0.7056049062573861,-0.011147065024301126,-0.0006200281676005248,3.1838229404844816
2025-03-16T13:40:00,954528.4888541974,348.82060644019816,69.0303364241843,0.7071846652472051,-0.01111009548411843,-0.0006589374523905386,3.183964317255098
2025-03-16T13:41:00,954570.9673144285,348.15516044734034,68.98963842076148,0.7087639258838507,-0.011071104912203403,-0.000697624713757445,3.1841060101466216
2025-03-16T13:42:00,954613.5405146373,347.49211326746405,68.94662612388188,0.7103426578460965,-0.011030143588502026,-0.0007360787253165786,3.1842480190566946
2025-03-16T13:43:00,954656.2084221541,346.8315815894348,68.90131385618828,0.7119208308233285,-0.010987263691055104,-0.0007742886273487292,3.184390343876342
2025-03-16T13:44:00,954698.9710025906,346.1736789184085,68.85371658061004,0.7134984145159788,-0.010942519139491126,-0.0008122439384916038,3.1845329844908594
2025-03-16T13:45:00,954741.8282195764,345.5185154765507,68.80384987747625,0.7150753786361719,-0.01089596543668452,-0.0008499345660873421,3.184675940778925
2025-03-16T13:46:00,954784.7800350465,344.8661981113736,68.7517299205248,0.7166516929087088,-0.010847659508933842,-0.0008873508153468562,3.1848192126135704
2025-03-16T13:47:00,954827.8264090484,344.21683021707054,68.6973734533096,0.718227327071066,-0.010797659546274574,-0.0009244833970274031,3.184962799861524
2025-03-16T13:48:00,954870.9673001473,343.5705116611054,68.640797764004,0.7198022508748245,-0.01074602484246946,-0.000961323434075282,3.1851067023845783
2025-03-16T13:49:00,954914.2026643301,342.9273387264881,68.58202066158442,0.7213764340850073,-0.010692815637094333,-0.0009978624666517276,3.185250920035921
2025-03-16T13:50:00,954957.5324567555,342.28740405464913,68.52106044917446,0.7229498464822912,-0.01063809295792133,-0.0010340924564157484,3.1853954526659756
2025-03-16T13:51:00,955000.9566299974,341.650796607852,68.45793590017352,0.7245224578620988,-0.010581918467460519,-0.0010700057890099255,3.185540300116548
2025-03-16T13:52:00,955044.4751351133,341.01760163199305,68.39266623166176,0.7260942380363122,-0.010524354311046388,-0.00110559527585619,3.1856854622243813
2025-03-16T13:53:00,955088.0879213063,340.3879006343729,68.3252710795292,0.7276651568331172,-0.010465462969561072,-0.0011408541544637152,3.185830938820036
2025-03-16T13:54:00,955131.7949361065,339.7617713660775,68.25577047236064,0.7292351840982434,-0.010405307115561268,-0.0011757760878604603,3.185976729728493
2025-03-16T13:55:00,955175.596125,339.13928781601317,68.1841848063794,0.7308042896950484,-0.010343949474562778,-0.0012103551627842875,3.186122834767912
2025-03-16T13:56:00,955219.4914318167,338.52052021177445,68.11053482010327,0.7323724435052998,-0.01028145269109525,-0.0012445858869363157,3.1862692537509285
2025-03-16T13:57:00,955263.4807986043,337.9055350270712,68.03484156875749,0.7339396154299989,-0.010217879199892069,-0.0012784631853437378,3.186415986484238
2025-03-16T13:58:00,955307.5641653811,337.29439499975666,67.95712639995658,0.7355057753895187,-0.01015329110335231,-0.0013119823956456616,3.186563032767759
2025-03-16T13:59:00,955351.7414706933,336.6871591536155,67.87741092851189,0.737070893324776,-0.0100877500543172,-0.0013451392627144962,3.1867103923965074
2025-03-16T14:00:00,955396.0126511124,336.0838828299468,67.79571701263055,0.7386349391973948,-0.010021317145611518,-0.0013779299323191405,3.1868580651589054
2025-03-16T14:01:00,955440.3776413645,335.4846177243195,67.71206673007356,0.7401978829902509,-0.009954052805704026,-0.0014103509441210033,3.187006050837224
2025-03-16T14:02:00,955484.8363744146,334.8894119281621,67.62648235428924,0.7417596947085956,-0.009886016700610548,-0.0014423992240568317,3.1871543492078604
2025-03-16T14:03:00,955529.3887815299,334.29830997853304,67.53898633194045,0.7433203443802014,-0.009817267642870279,-0.0014740720759662007,3.1873029600415426
2025-03-16T14:04:00,955574.0347919271,333.7113529118575,67.44960126050104,0.7448798020558431,-0.009747863506892177,-0.0015053671727287227,3.187451883102167
2025-03-16T14:05:00,955618.7743333062,333.1285783214323,67.35834986591867,0.7464380378105471,-0.009677861150679722,-0.0015362825469559937,3.1876011181485637
2025-03-16T14:06:00,955663.6073315195,332.55002042175744,67.2652549817936,0.7479950217434954,-0.009607316344638066,-0.001566816581112609,3.1877506649334024
2025-03-16T14:07:00,955708.5337103383,331.97571011574695,67.17033952869991,0.7495507239788726,-0.009536283706658936,-0.0015969679973114196,3.187900523202415
2025-03-16T14:08:00,955753.5533921492,331.40567506454806,67.07362649363331,0.7511051146667747,-0.0094648166433871,-0.0016267358468290308,3.1880506926967094
2025-03-16T14:09:00,955798.6662972383,330.8399397633071,66.97513891123543,0.7526581639831367,-0.009392967298360127,-0.001656119499200753,3.188201173150388
2025-03-16T14:10:00,955843.8723443967,330.27852561688803,66.87489984437478,0.7542098421310826,-0.009320786505646043,-0.0016851186312385198,3.188351964292566
2025-03-16T14:11:00,955889.1714502415,329.7214510211241,66.7729323667051,0.7557601193408914,-0.009248323750106884,-0.0017137332157122795,3.1885030658451106
2025-03-16T14:12:00,955934.56352998,329.1687314434,66.6692595445859,0.7573089658710632,-0.009175627132801524,-0.0017419635100430722,3.1886544775251813
2025-03-16T14:13:00,955980.0484969526,328.62037950764,66.56390442084466,0.7588563520085998,-0.009102743342525362,-0.001769810044774056,3.188806199043716
2025-03-16T14:14:00,956025.6262626026,328.0764050794017,66.45688999857087,0.7604022480697097,-0.00902971763237825,-0.0017972736120647824,3.1889582301053183
2025-03-16T14:15:00,956071.2967362977,327.53681535326393,66.34823922610535,0.7619466244000552,-0.008956593801683203,-0.0018243552541210588,3.189110570407671
2025-03-16T14:16:00,956117.0598264518,327.00161493813886,66.23797498118999,0.7634894513764738,-0.008883414182074998,-0.0018510562517999698,3.189263219645278
2025-03-16T14:17:00,956162.9154389289,326.4708059489541,66.1261200586988,0.7650306994059815,-0.00881021962952925,-0.001877378112990312,3.189416177504134
2025-03-16T14:18:00,956208.8634782399,325.9443880926903,66.01269715598862,0.7665703389275844,-0.008737049519352853,-0.001903322561384212,3.1895694436657234
2025-03-16T14:19:00,956254.9038468553,325.42235875888787,65.89772886114905,0.7681083404122049,-0.008663941746281708,-0.0019288915251547579,3.189723017804722
2025-03-16T14:20:00,956301.036445742,324.90471310710524,65.78123764037453,0.7696446743637715,-0.00859093272772977,-0.001954087125925518,3.1898768995907893
2025-03-16T14:21:00,956347.2611738303,324.39144415663145,65.66324582738193,0.7711793113192282,-0.008518057411224349,-0.001978911667786216,3.190031088686795
2025-03-16T14:22:00,956393.5779284921,323.8825428731279,65.54377561208591,0.7727122218497247,-0.008445349284563615,-0.002003367626624782,3.1901855847504086
2025-03-16T14:23:00,956439.9866053401,323.37799825676535,65.42284903113303,0.7742433765607579,-0.008372840389566042,-0.0020274576395657717,3.1903403874334297
2025-03-16T14:24:00,956486.4870980361,322.8777974284765,65.30048795854084,0.7757727460928123,-0.008300561338409911,-0.002051184494687359,3.190495496381153
2025-03-16T14:25:00,956533.0792986092,322.3819257142856,65.17671409640974,0.7773003011222261,-0.008228541332336392,-0.0020745511210241976,3.190650911233427
2025-03-16T14:26:00,956579.7630972576,321.8903667305368,65.05154896747156,0.7788260123614297,-0.008156808183195672,-0.002097560578730532,3.1908066316239947
2025-03-16T14:27:00,956626.5383826359,321.40310246538985,64.92501390679433,0.7803498505598512,-0.008085388336529054,-0.002120216049625624,3.1909626571814416
2025-03-16T14:28:00,956673.4050412653,320.92011336119305,64.79713005548058,0.78187178650413,-0.00801430689710541,-0.002142520827910359,3.1911189875272483
2025-03-16T14:29:00,956720.362958348,320.4413783930152,64.66791835346936,0.7833917910191595,-0.007943587655575002,-0.0021644783112762848,3.19127562227849
2025-03-16T14:30:00,956767.4120170692,319.9668751474726,64.5373995341329,0.7849098349682038,-0.00787325311708127,-0.0021860919922183533,3.1914325610455134
2025-03-16T14:31:00,956814.552098814,319.4965798989727,64.40559411884219,0.7864258892536853,-0.007803324530941462,-0.0022073654496846482,3.191589803432661
2025-03-16T14:32:00,956861.7830833037,319.03046768359604,64.27252241165726,0.7879399248177545,-0.007733821921291056,-0.0022283023410514884,3.191747349038725
2025-03-16T14:33:00,956909.1048486984,318.5685123716841,64.13820449485216,0.7894519126430755,-0.0076647641187896475,-0.002248906394374816,3.1919051974572965
2025-03-16T14:34:00,956956.517271298,318.1106867389936,64.0026602252673,0.7909618237530793,-0.007596168793210537,-0.0022691814009237516,3.192063348275753
2025-03-16T14:35:00,957004.0202254901,317.65696253535333,63.865909230738076,0.792469629212464,-0.007528052486501064,-0.002289131208040956,3.1922218010750965
2025-03-16T14:36:00,957051.613584148,317.20731055056103,63.72797090637424,0.7939753001282899,-0.007460430646113667,-0.0023087597123369573,3.1923805554312783
2025-03-16T14:37:00,957099.297218198,316.76170068005615,63.588864412550215,0.7954788076498733,-0.007393317659108388,-0.0023280708531052585,3.192539610913755
2025-03-16T14:38:00,957147.0709971829,316.3201019865331,63.448608671783376,0.796980122970103,-0.007326726885951982,-0.002347068606120205,3.192698967087367
2025-03-16T14:39:00,957194.9347885478,315.88248276147414,63.30722236747654,0.7984792173252426,-0.007260670694896604,-0.0023657569776419224,3.1928586235099594
2025-03-16T14:40:00,957242.8884582646,315.4488105827112,63.16472394150705,0.7999760619962242,-0.0071951604958501265,-0.002384139998789564,3.193018579734467
2025-03-16T14:41:00,957290.9318705429,315.01905237161947,63.02113159346327,0.801470628308655,-0.007130206774550197,-0.0024022217201247827,3.1931788353079344
2025-03-16T14:42:00,957339.0648875205,314.59317444775866,62.87646327982652,0.8029628876334485,-0.0070658191264008465,-0.0024200062065331306,3.193339389770507
2025-03-16T14:43:00,957387.2873703289,314.17114257971167,62.730736711923086,0.8044528113880549,-0.00700200628956605,-0.0024374975324471205,3.19350024265897
2025-03-16T14:44:00,957435.599177726,313.7529220377747,62.58396935739771,0.8059403710360229,-0.00693877617867417,-0.0024546997771735263,3.193661393502188
2025-03-16T14:45:00,957484.0001669935,313.33847764080843,62.436178438716134,0.8074255380881965,-0.006876135917117387,-0.0024716170206345095,3.1938228418241055
2025-03-16T14:46:00,957532.4901938257,312.9277738029873,62.28738093344128,0.8089082841033282,-0.00681409186932741,-0.002488253339280498,3.193984587143369
2025-03-16T14:47:00,957581.0691120607,312.52077457902436,62.137593575133955,0.810388580688219,-0.006752649672610486,-0.00250461280222854,3.1941466289724367
2025-03-16T14:48:00,957629.7367739519,312.11744370600536,61.98683285313245,0.8118663994986868,-0.0066918142680162055,-0.0025206994676934182,3.1943089668184785
2025-03-16T14:49:00,957678.493029893,311.71774464509485,61.83511501408228,0.8133417122397901,-0.006631589931010353,-0.00253651737957566,3.1944716001824607
2025-03-16T14:50:00,957727.3377287317,311.3216406197379,61.68245606211451,0.8148144906667589,-0.006571980301060607,-0.002552070564333355,3.194634528560194
2025-03-16T14:51:00,957776.2707175137,310.92909465377056,61.528871760760595,0.8162847065851437,-0.0065129884109508904,-0.0025673630279978953,3.1947977514414783
2025-03-16T14:52:00,957825.2918417396,310.54006960615123,61.37437763348109,0.8177523318517217,-0.006454616714966171,-0.0025823987534550124,3.1949612683109585
2025-03-16T14:53:00,957874.4009450099,310.15452820563183,61.21898896591353,0.8192173383747772,-0.006396867116747969,-0.002597181697857171,3.195125078646941
2025-03-16T14:54:00,957923.5978692736,309.7724330823941,61.0627208069034,0.820679698114855,-0.006339740996046309,-0.00261171579027495,3.195289181922227
2025-03-16T14:55:00,957972.8824551757,309.39374679871935,60.9055879702509,0.8221393830853536,-0.006283239234862237,-0.0026260049295023127,3.1954535776052633
2025-03-16T14:56:00,958022.2545412857,309.0184318784435,60.747605036986236,0.8235963653528842,-0.006227362242907864,-0.002640052982020234,3.1956182651575777
2025-03-16T14:57:00,958071.7139644702,308.64645083455656,60.58878635736316,0.8250506170377214,-0.006172109982190725,-0.002653863780136733,3.1957832440350127
2025-03-16T14:58:00,958121.2605600941,308.2777661949815,60.42914605256896,0.8265021103147667,-0.006117481990728315,-0.002667441120295516,3.1959485136884065
2025-03-16T14:59:00,958170.8941619482,307.91234052732307,60.26869801692033,0.8279508174138499,-0.006063477405577647,-0.0026807887615188765,3.196114073563346
2025-03-16T15:00:00,958220.6146019056,307.5501364627851,60.10745592074829,0.8293967106202054,-0.006010094985218028,-0.002693910423973322,3.1962799230990173
2025-03-16T15:01:00,958270.4217104233,307.1911167175369,59.94543321197417,0.8308397622752253,-0.005957333130850705,-0.0027068097877136197,3.196446061729889
2025-03-16T15:02:00,958320.315316049,306.83524411421314,59.78264311934707,0.8322799447766798,-0.005905189907283887,-0.002719490491504866,3.1966124888840577
2025-03-16T15:03:00,958370.2952459244,306.48248160081613,59.61909865415485,0.8337172305797047,-0.0058536630627153835,-0.00273195613181405,3.196779203984926
2025-03-16T15:04:00,958420.3613252784,306.13279226980245,59.454812613590725,0.8351515921969259,-0.005802750048108734,-0.0027442102618691015,3.1969462064495247
2025-03-16T15:05:00,958470.5133778926,305.78613937486216,59.28979758277091,0.836583002199184,-0.005752448035539143,-0.002756256390867348,3.1971134956900507
2025-03-16T15:06:00,958520.7512260086,305.4424863471232,59.12406593739835,0.8380114332163018,-0.005702753935946662,-0.002768097983268799,3.197281071113567
2025-03-16T15:07:00,958571.0746898071,305.1017968107711,58.95762984706728,0.8394368579370486,-0.005653664416295133,-0.0027797384581714113,3.1974489321202575
2025-03-16T15:08:00,958621.4835881573,304.7640345967345,58.7905012773996,0.8408592491102276,-0.005605175915801572,-0.0027911811888091495,3.1976170781059383
2025-03-16T15:09:00,958671.9777384014,304.42916375587566,58.62269199280789,0.8422785795450203,-0.00555728466160786,-0.0028024295021204394,3.197785508461328
2025-03-16T15:10:00,958722.5569559344,304.09714857171275,58.45421355989028,0.8436948221113845,-0.005509986683900719,-0.0028134866783833105,3.1979542225706514
2025-03-16T15:11:00,958773.2210547612,303.7679535712031,58.28507734942977,0.8451079497407896,-0.005463277830123976,-0.002824355950961146,3.198123219813492
2025-03-16T15:12:00,958823.9698471071,303.441543535892,58.11529454002651,0.846517935426558,-0.005417153778860496,-0.0028350405060810144,3.198292499563505
2025-03-16T15:13:00,958874.8031435972,303.1178835111949,57.94487612032143,0.8479247522245679,-0.005371610052843933,-0.002845543482713087,3.198462061189002
2025-03-16T15:14:00,958925.7207534246,302.7969388153852,57.773832891833074,0.8493283732537833,-0.005326642031492143,-0.0028558679724974153,3.1986319040535185
2025-03-16T15:15:00,958976.722483955,302.4786750482533,57.602175472409925,0.8507287716965131,-0.0052822449629652485,-0.002866017019716983,3.198802027514498
2025-03-16T15:16:00,959027.8081411166,302.16305809807295,57.42991429825512,0.8521259207993381,-0.005238413975423965,-0.002875993621356212,3.198972430924585
2025-03-16T15:17:00,959078.9775290505,301.8500541490282,57.25705962757733,0.8535197938732715,-0.005195144088022292,-0.0028858007271756803,3.1991431136304658
2025-03-16T15:18:00,959130.2304503313,301.53962968702615,57.083621542809134,0.8549103642945006,-0.005152430221140846,-0.0028954412398641753,3.1993140749735978
2025-03-16T15:19:00,959181.5667060659,301.2317515054705,56.90960995362939,0.8562976055048033,-0.005110267206252044,-0.00290491801521739,3.1994853142905484
2025-03-16T15:20:00,959232.9860958819,300.92638671018204,56.73503459956645,0.8576814910122152,-0.005068649795232682,-0.0029142338623657183,3.1996568309129434
2025-03-16T15:21:00,959284.4884173773,300.6235027242819,56.559905053402595,0.8590619943913111,-0.005027572669330374,-0.002923391544024845,3.1998286241656464
2025-03-16T15:22:00,959336.073466928,300.32306729180584,56.38423072333868,0.86043908928389,-0.004987030447492343,-0.0029323937768030053,3.2000006933694385
2025-03-16T15:23:00,959387.7410393852,300.02504848119463,56.20802085574817,0.8618127493995154,-0.0049470176943526255,-0.002941243231529258,3.2001730378400155
2025-03-16T15:24:00,959439.4909276864,299.7294146886926,56.031284538530386,0.8631829485158455,-0.0049075289278871104,-0.0029499425336006265,3.200345656886693
2025-03-16T15:25:00,959491.322923549,299.4361346404467,55.854030703001605,0.8645496604793728,-0.004868558626459577,-0.0029584942633803387,3.200518549814716
2025-03-16T15:26:00,959543.2368167005,299.14517739527605,55.67626812761737,0.8659128592057073,-0.004830101235741301,-0.002966900956590057,3.2006917159226878
2025-03-16T15:27:00,959595.2323957771,298.85651234560515,55.498005439191715,0.8672725186802737,-0.004792151174916838,-0.002975165104764246,3.200865154505578
2025-03-16T15:28:00,959647.3094476244,298.57010921970704,55.31925111698192,0.8686286129587302,-0.004754702842929628,-0.0029832891556783527,3.201038864852378
2025-03-16T15:29:00,959699.4677575446,298.285938082143,55.14001349426489,0.8699811161675512,-0.004717750624047146,-0.0029912755138349007,3.201212846246935
2025-03-16T15:30:00,959751.7071091727,298.0039693350701,54.960300761954116,0.8713300025042798,-0.004681288893374245,-0.00299912654093349,3.2013870979675305
2025-03-16T15:31:00,959804.0272849079,297.7241737178358,54.78012096970666,0.8726752462384155,-0.004645312021731381,-0.0030068445563925282,3.2015616192883276
2025-03-16T15:32:00,959856.4280654578,297.44652230777086,54.59948202968233,0.8740168217115993,-0.004609814380577116,-0.003014431837844301,3.2017364094778453
2025-03-16T15:33:00,959908.9092296617,297.1709865199991,54.41839171903782,0.8753547033382958,-0.004574790346479685,-0.0030218906216604247,3.2019114677983724
2025-03-16T15:34:00,959961.4705554687,296.8975381063697,54.236857681144166,0.8766888656061589,-0.0045402343051706906,-0.003029223103502455,3.202086793509225
2025-03-16T15:35:00,960014.1118186986,296.626149155522,54.05488742946194,0.8780192830766431,-0.0045061406556572625,-0.0030364314388460147,3.2022623858626176
2025-03-16T15:36:00,960066.8327939867,296.35679209156575,53.872488349107165,0.8793459303853659,-0.004472503813812904,-0.0030435177435415035,3.2024382441068173
2025-03-16T15:37:00,960119.6332544925,296.08943967296386,53.6896676992132,0.8806687822427826,-0.004439318215829053,-0.003050484094370115,3.202614367485165
2025-03-16T15:38:00,960172.5129714032,295.82406499161317,53.506432616085995,0.8819878134344954,-0.004406578321528154,-0.003057332529595228,3.2027907552344197
2025-03-16T15:39:00,960225.4717151021,295.56064147064757,53.322790114047464,0.8833029988218577,-0.004374278617209676,-0.0030640650495439474,3.2029674065886677
2025-03-16T15:40:00,960278.5092538865,295.2991428634458,53.138747089146975,0.8846143133423539,-0.004342413618605684,-0.0030706836171583204,3.20314432077503
2025-03-16T15:41:00,960331.6253547664,295.0395432513992,52.9543103205562,0.885921732010285,-0.00431097787339155,-0.003077190158574366,3.2033214970163346
2025-03-16T15:42:00,960384.8197833446,294.7818170419252,52.76948647276096,0.8872252299169645,-0.004279965963601023,-0.0030835865636925385,3.203498934530715
2025-03-16T15:43:00,960438.0923033985,294.52593896671385,52.58428209855047,0.8885247822314248,-0.004249372507944842,-0.00308987468674016,3.203676632530224
2025-03-16T15:44:00,960491.4426777486,294.2718840788104,52.39870363968288,0.8898203642008653,-0.004219192163729799,-0.0030960563468569657,3.20385459022371
2025-03-16T15:45:00,960544.870667255,294.01962775088685,52.21275743043122,0.891111951151025,-0.004189419628908147,-0.0031021333286498105,3.2040328068134896
2025-03-16T15:46:00,960598.3760314612,293.7691456723872,52.02644969880614,0.8923995184867266,-0.0041600496437465126,-0.003108107382768672,3.2042112814974866
2025-03-16T15:47:00,960651.9585286458,293.52041384694024,51.83978656857358,0.8936830416924018,-0.004131076992433453,-0.0031139802264718687,3.2043900134694043
2025-03-16T15:48:00,960705.6179151661,293.2734085900343,51.65277406208123,0.8949624963324538,-0.004102496504625085,-0.003119753544180959,3.204569001916541
2025-03-16T15:49:00,960759.3539463446,293.0281065256251,51.46541810074274,0.8962378580518013,-0.0040743030566480504,-0.003125428988053339,3.204748246022736
2025-03-16T15:50:00,960813.1663758684,292.7844845839272,51.27772450842708,0.8975091025763469,-0.004046491572848944,-0.00313100817852409,3.2049277449663807
2025-03-16T15:51:00,960867.0549557576,292.54251999821486,51.089699012712586,0.8987762057134212,-0.004019057026631581,-0.003136492704863362,3.205107497920303
2025-03-16T15:52:00,960921.0194371291,292.30219030161703,50.90134724611668,0.9000391433522132,-0.0039919944413925835,-0.003141884125727551,3.2052875040543176
2025-03-16T15:53:00,960975.0595692808,292.0634733245005,50.712674748959,0.9012978914643384,-0.003965298891492684,-0.00314718396969246,3.205467762532175
2025-03-16T15:54:00,961029.1750999205,291.82634719138736,50.52368697115441,0.9025524261042186,-0.003938965503037058,-0.0031523937357899744,3.2056482725123137
2025-03-16T15:55:00,961083.3657756121,291.5907903174161,50.33438927291899,0.9038027234095196,-0.0039129894544781335,-0.003157514894047151,3.2058290331493664
2025-03-16T15:56:00,961137.631341399,291.3567814055154,50.14478692733455,0.9050487596017156,-0.003887365977286687,-0.003162548886004607,3.206010043592888
2025-03-16T15:57:00,961191.9715410189,291.12429944304216,49.95488512162133,0.9062905109863841,-0.003862090356435645,-0.0031674971252388623,3.2061913029880804
2025-03-16T15:58:00,961246.3861166743,290.8933236988017,49.764688959432924,0.9075279539538528,-0.0038371579308886005,-0.0031723609978705903,3.2063728104750195
2025-03-16T15:59:00,961300.8748088294,290.66383371961757,49.57420346206351,0.9087610649795046,-0.0038125640939298314,-0.003177141863074728,3.206554565187992
2025-03-16T16:00:00,961355.4373572859,290.4358093268653,49.383433569425286,0.9099898206243004,-0.0037883042934166744,-0.0031818410535839298,3.206736566259068
2025-03-16T16:01:00,961410.0734998051,290.209230613623,49.19238414287615,0.9112141975351413,-0.0037643740321014834,-0.0031864598761739767,3.2069188128135133
2025-03-16T16:02:00,961464.782972988,289.9840779410814,49.00105996592437,0.9124341724454439,-0.0037407688677387834,-0.00319099961215571,3.2071013039727236
2025-03-16T16:03:00,961519.5655120598,289.76033193531356,48.80946574595163,0.91364972217551,-0.0037174844132118906,-0.003195461517853298,3.2072840388535053
2025-03-16T16:04:00,961574.4208506079,289.5379734840317,48.6176061159081,0.9148608236330134,-0.0036945163366035776,-0.0031998468250758368,3.207467016567202
2025-03-16T16:05:00,961629.3487213516,289.3169837329963,48.42548563492755,0.9160674538132447,-0.0036718603611460418,-0.0032041567415877223,3.207650236222259
2025-03-16T16:06:00,961684.348855199,289.0973440831328,48.23310879101972,0.9172695897998118,-0.003649512265264758,-0.003208392451559946,3.2078336969210848
2025-03-16T16:07:00,961739.4209817688,288.87903618693497,48.040480001629525,0.9184672087650796,-0.0036274678824353692,-0.0032125551160265033,3.2080173977617834
2025-03-16T16:08:00,961794.5648293985,288.6620419452428,47.84760361522371,0.91966028797032,-0.0036057231010712208,-0.0032166458733273165,3.2082013378381875
2025-03-16T16:09:00,961849.7801250685,288.4463435039472,47.654483912637716,0.920848804766436,-0.0035842738643570775,-0.0032206658395454333,3.2083855162395993
2025-03-16T16:10:00,961905.0665943172,288.23192325070664,47.46112510839888,0.9220327365942076,-0.0035631161700468983,-0.0032246161089370153,3.208569932050516
2025-03-16T16:11:00,961960.4239613253,288.01876381168347,47.26753135202379,0.9232120609848486,-0.00354224607022845,-0.003228497754354025,3.2087545843509027
2025-03-16T16:12:00,962015.8519490326,287.8068480482946,47.07370672928954,0.9243867555603522,-0.0035216596710566706,-0.0032323118276598047,3.2089394722165854
2025-03-16T16:13:00,962071.3502789445,287.5961590539696,46.8796552634805,0.9255567980339166,-0.003501353132457446,-0.0032360593601376475,3.2091245947186056
2025-03-16T16:14:00,962126.9186713272,287.38668015094055,46.685380916611884,0.9267221662104355,-0.0034813226678055273,-0.003239741362892058,3.2093099509238727
2025-03-16T16:15:00,962182.556844987,287.1783948870384,46.49088759062759,0.9278828379868678,-0.003461564543576692,-0.0032433588272431546,3.209495539894425
2025-03-16T16:16:00,962238.2645176341,286.971287032529,46.29617912857748,0.9290387913526068,-0.003442075078978375,-0.0032469127251137687,3.209681360688648
2025-03-16T16:17:00,962294.0414050944,286.76534057700036,46.10125931597727,0.9301900043900915,-0.00342285064556806,-0.003250404009409245,3.209867412358635
2025-03-16T16:18:00,962349.8872228176,286.56053972602075,45.90613188109745,0.9313364552748027,-0.0034038876668001064,-0.0032538336143936447,3.2100536939552287
2025-03-16T16:19:00,962405.8016841671,286.3568688983757,45.71080049733674,0.9324781222762404,-0.0033851826176631884,-0.0032572024560516616,3.2102402045223144
2025-03-16T16:20:00,962461.7845013943,286.1543127228219,45.51526878367346,0.9336149837580052,-0.0033667320242023687,-0.0032605114324506454,3.2104269431000643
2025-03-16T16:21:00,962517.8353857154,285.9528560348494,45.31954030509591,0.9347470181779833,-0.0033485324630282616,-0.0032637614240960226,3.210613908725201
2025-03-16T16:22:00,962573.9540466379,285.7524838740869,45.12361857512753,0.9358742040894015,-0.0033305805609195748,-0.003266953294272005,3.210801100428743
2025-03-16T16:23:00,962630.1401927231,285.5531814808857,44.927507055367194,0.9369965201406103,-0.0033128729942643554,-0.003270087889386817,3.21098851723856
2025-03-16T16:24:00,962686.393531218,285.3549342935982,44.73120915733913,0.9381139450757061,-0.00329540648860732,-0.003273166039302741,3.2111761581781284
2025-03-16T16:25:00,962742.7137679252,285.15772794557785,44.534728243263636,0.9392264577350495,-0.0032781778181340602,-0.003276188557663798,3.2113640222661144
2025-03-16T16:26:00,962799.1006074918,284.9615482622838,44.338067627021225,0.9403340370554645,-0.003261183805158165,-0.003279156242216052,3.2115521085173255
2025-03-16T16:27:00,962855.5537531704,284.7663812584605,44.14123057530853,0.9414366620709842,-0.0032444213196095,-0.0032820698751211976,3.21174041594192
2025-03-16T16:28:00,962912.0729074383,284.57221313507904,43.94422030771737,0.9425343119124747,-0.003227887278469592,-0.003284930223267041,3.211928943547467
2025-03-16T16:29:00,962968.6577707268,284.37903027690305,43.74703999912273,0.9436269658091412,-0.003211578645303199,-0.003287738038565171,3.212117690334715
2025-03-16T16:30:00,963025.3080429444,284.18681924934634,43.54969277909295,0.9447146030878777,-0.0031954924296567276,-0.003290494058250922,3.2123066553026645
