Time (UTC),Range (km),Azimuth (deg),Elevation (deg),d Range/dt (km/s),d Azimuth/dt (deg/s),d Elevation/dt (deg/s),One Way Light Time (s)
2025-03-16T06:30:00,938863.7520513898,169.1779459488224,38.808406473161035,0.6283978840220383,0.005095297804296803,0.000637243703559883,3.1317123796736404
2025-03-16T06:31:00,938901.5028024134,169.48385469326155,38.84610713381193,0.6299606589639524,0.00510163284633888,0.0006194382797599417,3.1318383026247227
2025-03-16T06:32:00,938939.3473509582,169.7901385744937,38.88273827219361,0.6315244598168892,0.005107802098221073,0.0006015931310372967,3.1319645384506587
2025-03-16T06:33:00,938977.2857574779,170.09678759789927,38.918297535650396,0.6330892565746389,0.005113804000045803,0.0005837092914816824,3.1320910873530976
2025-03-16T06:34:00,939015.3180811028,170.40379167704938,38.952782634291054,0.6346550192111309,0.005119637027836213,0.0005657878069066294,3.132217949529281
2025-03-16T06:35:00,939053.4443784342,170.71114063398318,38.98619134071635,0.6362217176807041,0.0051252996943375135,0.0005478297346981485,3.1323451251680057
2025-03-16T06:36:00,939091.6647053114,171.01882420405983,39.0185214920309,0.6377893219192519,0.005130790550057937,0.0005298361433895796,3.132472614455536
2025-03-16T06:37:00,939129.9791146946,171.32683203563403,39.04977098917986,0.6393578018441701,0.005136108183997072,0.0005118081125362746,3.1326004175685256
2025-03-16T06:38:00,939168.3876584452,171.6351536942907,39.079937798562476,0.640927127355476,0.005141251224610364,0.0004937467323172573,3.1327285346799667
2025-03-16T06:39:00,939206.8903862736,171.94377866404528,39.109019952066085,0.6424972683361041,0.005146218340581457,0.0004756531033110518,3.132856965955673
2025-03-16T06:40:00,939245.4873462976,172.25269635074798,39.13701554814833,0.6440681946527507,0.005151008241692325,0.00045752833613711745,3.1329857115561515
2025-03-16T06:41:00,939284.1785847964,172.56189608384454,39.16392275208329,0.6456398761562525,0.005155619679581943,0.0004393735511898663,3.1331147716357703
2025-03-16T06:42:00,939322.9641459502,172.87136711891128,39.1897397965376,0.6472122826822582,0.005160051448521786,0.00042118987832281913,3.1332441463419016
2025-03-16T06:43:00,939361.8440725849,173.1810986409657,39.21446498247522,0.6487853840520064,0.005164302386206376,0.0004029784564826672,3.1333738358173933
2025-03-16T06:44:00,939400.8184052419,173.49107976612063,39.23809667923302,0.6503591500725956,0.005168371374431623,0.00038474043343734565,3.1335038401974815
2025-03-16T06:45:00,939439.8871832995,173.8012995454717,39.260633325608275,0.651933550538069,0.0051722573398611605,0.00036647696536799205,3.1336341596135138
2025-03-16T06:46:00,939479.050443413,174.1117469658471,39.282073429455735,0.6535085552292665,0.005175959254607565,0.0003481892166430391,3.133764794187761
2025-03-16T06:47:00,939518.3082213565,174.42241095526526,39.30241556939128,0.6550841339154276,0.005179476137018278,0.00032987835930964343,3.1338957440395534
2025-03-16T06:48:00,939557.6605503516,174.73328038300733,39.321658394027814,0.6566602563538377,0.005182807052169463,0.00031154557290089284,3.1340270092797047
2025-03-16T06:49:00,939597.1074624117,175.04434406441908,39.33980062329387,0.658236892291113,0.005185951112559857,0.00029319204395919306,3.1341585900150024
2025-03-16T06:50:00,939636.6489870875,175.35559076254205,39.356841048292,0.6598140114633724,0.005188907478621193,0.0002748189657445892,3.134290486344015
2025-03-16T06:51:00,939676.2851527494,175.66700919198766,39.37277853213096,0.6613915835971911,0.005191675359306297,0.00025642753780685937,3.134422698361375
2025-03-16T06:52:00,939716.0159856159,175.97858802112708,39.387612009962346,0.6629695784099945,0.005194254012564961,0.00023801896565477614,3.1345552261545415
2025-03-16T06:53:00,939755.8415100053,176.29031587503619,39.401340489334096,0.6645479656105555,0.0051966427458259605,0.00021959446037781417,3.134688069804629
2025-03-16T06:54:00,939795.7617486765,176.60218133923894,39.41396305082544,0.6661267149000347,0.005198840916480082,0.0002011552382177859,3.1348212293875535
2025-03-16T06:55:00,939835.7767224659,176.91417296195854,39.42547884803159,0.6677057959721013,0.005200847932265511,0.00018270252022683,3.134954704972819
2025-03-16T06:56:00,939875.8864502023,177.22627925714826,39.435887107843044,0.669285178513733,0.005202663251655196,0.0001642375318768521,3.1350884966232284
2025-03-16T06:57:00,939916.0909493018,177.53848870830785,39.445187131005966,0.6708648322059929,0.00520428638424317,0.00014576150262011805,3.135222604396879
2025-03-16T06:58:00,939956.3902349832,177.850789770805,39.453378292038764,0.6724447267244584,0.005205716891033574,0.00012727566553699467,3.1353570283445333
2025-03-16T06:59:00,939996.7843206691,178.16317087495796,39.4604600394465,0.6740248317396298,0.0052069543847302144,0.00010878125693669615,3.135491768510965
2025-03-16T07:00:00,940037.2732183371,178.4756204299139,39.46643189619895,0.6756051169181053,0.005207998530021668,9.027951590913325e-05,3.135626824936127
2025-03-16T07:01:00,940077.8569378352,178.78812682601443,39.47129345958341,0.6771855519226511,0.005208849043771016,7.177168396555501e-05,3.1357621976528685
2025-03-16T07:02:00,940118.5354869694,179.10067843792763,39.475044401342736,0.6787661064129116,0.005209505695203423,5.325900463242081e-05,3.135897886687229
2025-03-16T07:03:00,940159.3088723586,179.41326362855628,39.47768446807915,0.6803467500463252,0.0052099683060880956,3.4742722998066046e-05,3.1360338920612834
2025-03-16T07:04:00,940200.1770982539,179.7258707514418,39.4792134810345,0.6819274524784579,0.005210236750825546,1.6224085348270436e-05,3.1361702137892142
2025-03-16T07:05:00,940241.1401672236,180.03848815390361,39.47963133616496,0.6835081833635107,0.005210310956532547,-2.29566124256015e-06,3.136306851879588
2025-03-16T07:06:00,940282.1980801875,180.35110418099234,39.478938004448715,0.6850889123553368,0.005210190903117075,-2.081526936905722e-05,3.136443806335474
2025-03-16T07:07:00,940323.3508360077,180.66370717761635,39.47713353152465,0.6866696091075852,0.005209876623255382,-3.9333491643898117e-05,3.1365810771530738
2025-03-16T07:08:00,940364.598431956,180.97628549275026,39.474218038045755,0.6882502432746961,0.005209368202406163,-5.7849081170819985e-05,3.1367186643232907
2025-03-16T07:09:00,940405.9408633325,181.2888274818174,39.47019171936222,0.6898307845122831,0.005208665778727214,-7.636079190863816e-05,3.1368565678304434
2025-03-16T07:10:00,940447.3781237394,181.60132151010635,39.46505484555222,0.6914112024777754,0.005207769542993478,-9.486737909646076e-05,3.1369947876531956
2025-03-16T07:11:00,940488.9102046458,181.9137559556691,39.458807761241175,0.6929914668309396,0.005206679738462566,-0.0001133675996474235,3.137133323763088
2025-03-16T07:12:00,940530.5370959427,182.22611921298457,39.451450885669985,0.6945715472347215,0.005205396660731303,-0.00013186021258721847,3.1372721761264013
2025-03-16T07:13:00,940572.2587859978,182.53839969635808,39.442984712635074,0.6961514133559473,0.005203920657547526,-0.00015034397947587163,3.1374113447043346
2025-03-16T07:14:00,940614.075260718,182.85058584146688,39.433409809810094,0.6977310348651913,0.005202252128534161,-0.0001688176647180558,3.137550829449879
2025-03-16T07:15:00,940655.9865046864,183.16266611030514,39.422726819164026,0.6993103814384161,0.005200391524981629,-0.00018728003607433334,3.1376906303116088
2025-03-16T07:16:00,940697.9925003629,183.47462899295874,39.410936456323206,0.7008894227566387,0.005198339349512954,-0.00020572986498222767,3.1378307472310163
2025-03-16T07:17:00,940740.0932286163,183.7864630117355,39.39803951067126,0.7024681285073442,0.005196096155784098,-0.0002241659270156698,3.137971180144286
2025-03-16T07:18:00,940782.288668519,184.09815672341273,39.38403684484379,0.7040464683845424,0.0051936625480999915,-0.00024258700223058602,3.1381119289816124
2025-03-16T07:19:00,940824.5787969523,184.40969872227765,39.368929394444635,0.7056244120894448,0.005191039181020269,-0.00026099187555557094,3.1382529936658785
2025-03-16T07:20:00,940866.9635893415,184.72107764391734,39.35271816798743,0.7072019293313794,0.005188226758954093,-0.0002793793372247844,3.138394374115114
2025-03-16T07:21:00,940909.4430193886,185.03228216739612,39.33540424632729,0.7087789898281294,0.005185226035682164,-0.00029774818311265733,3.138536070241596
2025-03-16T07:22:00,940952.0170584662,185.3433010182163,39.3169887823047,0.7103555633064853,0.005182037813868331,-0.0003160972151125335,3.138678081949834
2025-03-16T07:23:00,940994.6856765857,185.65412297202317,39.29747300061295,0.7119316195031558,0.00517866294456095,-0.00033442524155667696,3.1388204091397984
2025-03-16T07:24:00,941037.4488419238,185.96473685669272,39.27685819716968,0.7135071281651308,0.005175102326625963,-0.0003527310775374089,3.1389630517053364
2025-03-16T07:25:00,941080.3065204534,186.27513155519145,39.25514573869513,0.7150820590501663,0.0051713569061700515,-0.0003710135452710213,3.139106009532946
2025-03-16T07:26:00,941123.2586768417,186.5852960091852,39.232337062506836,0.7166563819278893,0.005167427675954091,-0.0003892714745027472,3.139249282504771
2025-03-16T07:27:00,941166.3052734686,186.89521922075645,39.208433675753,0.7182300665797836,0.0051633156747369156,-0.00040750370279637305,3.1393928704953242
2025-03-16T07:28:00,941209.4462713333,187.20489025621157,39.18343715523235,0.719803082800313,0.005159021986639192,-0.00042570907594400345,3.13953677337451
2025-03-16T07:29:00,941252.6816294265,187.51429824798032,39.15734914666701,0.7213754003972532,0.005154547740441308,-0.0004438864482593037,3.1396809910055405
2025-03-16T07:30:00,941296.0113049232,187.8234323975409,39.130171364255965,0.7229469891923102,0.005149894108878922,-0.00046203468292761247,3.1398255232455616
2025-03-16T07:31:00,941339.435253048,188.1322819777661,39.1019055900642,0.7245178190217052,0.005145062307903839,-0.00048015265231796046,3.139970369945224
2025-03-16T07:32:00,941382.953427327,188.44083633603455,39.0725536736007,0.7260878597368468,0.005140053595935704,-0.0004982392383361203,3.1401155309495046
2025-03-16T07:33:00,941426.5657798073,188.74908489702412,39.04211753129958,0.7276570812052636,0.005134869273084864,-0.0005162933327546649,3.1402610060984504
2025-03-16T07:34:00,941470.2722601844,189.05701716356793,39.01059914551897,0.7292254533103808,0.005129510680323743,-0.0005343138374247564,3.140406795224263
2025-03-16T07:35:00,941514.0728165624,189.364622720704,38.97800056432814,0.7307929459527873,0.005123979198690532,-0.0005522996646715817,3.140552898153836
2025-03-16T07:36:00,941557.9673953895,189.67189123778638,38.944323900799226,0.7323595290508385,0.005118276248440669,-0.0005702497375710518,3.140699314708542
2025-03-16T07:37:00,941601.9559412036,189.97881247026692,38.90957133222598,0.7339251725409301,0.005112403288176964,-0.0005881629902026854,3.1408460447033777
2025-03-16T07:38:00,941646.0383967981,190.28537626224036,38.8737450995213,0.7354898463782744,0.0051063618139739145,-0.0006060383679426926,3.140993087947523
2025-03-16T07:39:00,941690.2147028773,190.59157254840022,38.8368475064661,0.7370535205373727,0.005100153358476935,-0.0006238748277177184,3.141140444243188
2025-03-16T07:40:00,941734.4847986761,190.89739135701436,38.798880919195355,0.7386161650129317,0.005093779489999706,-0.0006416713383134156,3.141288113387682
2025-03-16T07:41:00,941778.8486214529,191.20282281095115,38.759847765237986,0.7401777498200266,0.005087241811582832,-0.0006594268805640512,3.1414360951717235
2025-03-16T07:42:00,941823.30610687,191.50785713082496,38.719750533020225,0.7417382449951591,0.005080541960063639,-0.0006771404476610485,3.1415843893807023
2025-03-16T07:43:00,941867.8571885022,191.81248463618175,38.67859177093927,0.7432976205964774,0.00507368160511138,-0.0006948110453419562,3.1417329957930504
2025-03-16T07:44:00,941912.5017983384,192.11669574742888,38.63637408661622,0.7448558467044784,0.005066662448261557,-0.0007124376921179344,3.141881914181905
2025-03-16T07:45:00,941957.2398665558,192.42048098854818,38.59310014627903,0.7464128934228125,0.005059486221943412,-0.000730019419541568,3.142031144314363
2025-03-16T07:46:00,942002.0713213381,192.72383098782288,38.548772673758,0.7479687308785019,0.0050521546884821945,-0.0007475552723539379,3.1421806859508727
2025-03-16T07:47:00,942046.9960893627,193.0267364806917,38.50339444990597,0.7495233292230106,0.005044669639110315,-0.0007650443087501716,3.142330538846854
2025-03-16T07:48:00,942092.0140955151,193.32918831063637,38.45696831162451,0.7510766586324173,0.005037032892954897,-0.0007824856005254751,3.1424807027517527
2025-03-16T07:49:00,942137.1252624679,193.63117743082876,38.40949715103761,0.7526286893081586,0.005029246296024713,-0.000799878233260125,3.1426311774076323
2025-03-16T07:50:00,942182.3295115886,193.932694906524,38.36098391482311,0.7541793914777211,0.005021311720196989,-0.0008172213065422322,3.1427819625522027
2025-03-16T07:51:00,942227.6267622106,194.23373191549425,38.311431603159605,0.7557287353950688,0.005013231062186242,-0.0008345139340718872,3.142933057916388
2025-03-16T07:52:00,942273.0169320381,194.53427975058335,38.26084326907192,0.7572766913415041,0.0050050062425212915,-0.000851755243882567,3.1430844632256836
2025-03-16T07:53:00,942318.4999368502,194.83432982028094,38.20922201742004,0.7588232296258921,0.004996639204509581,-0.0008689443784428602,3.1432361781991536
2025-03-16T07:54:00,942364.0756906423,195.13387365005778,38.156571004035385,0.7603683205854663,0.00498813191320434,-0.0008860804947969834,3.14338820254992
2025-03-16T07:55:00,942409.7441057581,195.43290288446318,38.102893434976025,0.7619119345864815,0.004979486354371264,-0.0009031627647436557,3.1435405359855917
2025-03-16T07:56:00,942455.5050927673,195.731409287513,38.048192565502795,0.7634540420247298,0.0049707045334506155,-0.0009201903749114699,3.143693178207863
2025-03-16T07:57:00,942501.3585601813,196.02938474384138,37.99247169918443,0.7649946133259755,0.004961788474522408,-0.0009371625268730249,3.14384612891156
2025-03-16T07:58:00,942547.3044149289,196.32682126033356,37.93573418709016,0.7665336189466823,0.004952740219274065,-0.0009540784372813071,3.14399938778623
2025-03-16T07:59:00,942593.3425625506,196.62371096742598,37.87798342692085,0.7680710293750419,0.004943561825968374,-0.0009709373379815848,3.1441529545167892
2025-03-16T08:00:00,942639.4729059627,196.92004611815346,37.81922286179759,0.7696068151304134,0.00493425536841464,-0.0009877384759898905,3.144306828779404
2025-03-16T08:01:00,942685.695347272,197.21581909206358,37.75945597981056,0.7711409467653354,0.0049248229349450395,-0.0010044811137437445,3.1444610102475368
2025-03-16T08:02:00,942732.0097860271,197.51102239304504,37.69868631263735,0.7726733948649196,0.004915266627395773,-0.0010211645290011616,3.144615498586116
2025-03-16T08:03:00,942778.4161203359,197.80564865202282,37.636917434908796,0.7742041300480205,0.004905588560092936,-0.0010377880150117137,3.1447702934552675
2025-03-16T08:04:00,942824.9142467119,198.09969062740566,37.57415296323335,0.7757331229679192,0.004895790858844522,-0.0010543508805545571,3.144925394509797
2025-03-16T08:05:00,942871.5040596896,198.39314120519788,37.51039655518547,0.7772603443125785,0.004885875659941284,-0.0010708524499527625,3.145080801397911
2025-04-25T22:50:00,3616961.039916524,80.49445351269596,-29.40807327810726,0.6911535175225652,0.002729900848615,0.0033562325532565163,12.064883366467225
2025-04-25T22:51:00,3617002.485603419,80.65800885995372,-29.206650920446698,0.6903704098425862,0.0027219624909775356,0.0033578407159516456,12.065021614397718
2025-04-25T22:52:00,3617043.8844903363,80.82109121318553,-29.00513302759402,0.6895935378700386,0.0027141342125202605,0.003359417108732411,12.065159706220282
2025-04-25T22:53:00,3617085.2369526164,80.98370714689739,-28.803521497132103,0.6888229168300484,0.002706415006963633,0.0033609620160332874,12.065297643186929
2025-04-25T22:54:00,3617126.543365756,81.14586317562869,-28.60181820978646,0.6880585618287682,0.0026988038821918344,0.0033624757171269444,12.065435426550176
2025-04-25T22:55:00,3617167.8041061307,81.30756575481341,-28.40002502967961,0.6873004878538325,0.00269129986009913,0.00336395848620015,12.065573057565484
2025-04-25T22:56:00,3617209.0195503626,81.46882128160195,-28.198143804686143,0.686548709773362,0.0026839019764393676,0.003365410592428018,12.065710537489114
2025-04-25T22:57:00,3617250.19007732,81.62963609573036,-27.996176366572524,0.6858032423366751,0.002676609280672215,0.003366832300047396,12.065847867584852
2025-04-25T22:58:00,3617291.316066107,81.79001648029507,-27.79412453145023,0.6850641001733635,0.002669420835816728,0.00336822386842819,12.065985049117232
2025-04-25T22:59:00,3617332.3978959234,81.94996866256223,-27.591990100067253,0.6843312977924967,0.002662335718302654,0.0033695855521437743,12.066122083351157
2025-04-25T23:00:00,3617373.4359483165,82.10949881481122,-27.38977485793127,0.6836048495837872,0.0026553530178197527,0.0033709176010404238,12.066258971559304
2025-04-25T23:01:00,3617414.4306056947,82.26861305509648,-27.187480575700118,0.6828847698163543,0.002648471837173471,0.00337222026030488,12.066395715017268
2025-04-25T23:02:00,3617455.3822483644,82.42731744797615,-26.985109009671362,0.6821710726373311,0.0026416912921432855,0.0033734937705305707,12.066532314993614
2025-04-25T23:03:00,3617496.291261922,82.58561800542127,-26.78266190152413,0.6814637720745367,0.002635010511329012,0.003374738367783897,12.066668772774538
2025-04-25T23:04:00,3617537.1580298184,82.7435206874473,-26.58014097912007,0.6807628820334628,0.0026284286360172093,0.00337595428366742,12.06680508963911
2025-04-25T23:05:00,3617577.982936385,82.90103140292337,-26.377547956556942,0.6800684162977575,0.0026219448200355618,0.0033771417453831677,12.066941266869312
2025-04-25T23:06:00,3617618.766368165,83.0581560103475,-26.174884534325148,0.6793803885300491,0.0026155582296105862,0.0033783009757945635,12.067077305754522
2025-04-25T23:07:00,3617659.508711881,83.2149003185463,-25.972152399724784,0.67869881227044,0.002609268043231003,0.0033794321934867595,12.067213207584699
2025-04-25T23:08:00,3617700.2103549945,83.37127008742081,-25.769353227067334,0.6780237009364072,0.0026030734515087783,0.003380535612826189,12.067348973652283
2025-04-25T23:09:00,3617740.871685823,83.52727102866893,-25.56648867792781,0.6773550678232283,0.002596973657042414,0.003381611444018901,12.067484605252558
2025-04-25T23:10:00,3617781.493093395,83.6829088064998,-25.363560401392,0.6766929261030015,0.0025909678742815534,0.0033826598931677894,12.067620103683181
2025-04-25T23:11:00,3617822.074966903,83.83818903832952,-25.160570034355114,0.6760372888240909,0.002585055329393652,0.003383681162328688,12.067755470242362
2025-04-25T23:12:00,3617862.6176976864,83.99311729551867,-24.9575192016014,0.6753881689126047,0.002579235260128863,0.003384675449565657,12.067890706235465
2025-04-25T23:13:00,3617903.1216779086,84.14769910403619,-24.75440951615058,0.6747455791703914,0.0025735069156903783,0.0033856429490048486,12.068025812970616
2025-04-25T23:14:00,3617943.5872983118,84.30193994510535,-24.55124257965081,0.6741095322748549,0.0025678695566065477,0.003386583850887322,12.068160791751174
2025-04-25T23:15:00,3617984.0149525357,84.45584525595625,-24.348019982291866,0.6734800407798787,0.0025623224545977684,0.003387498341621411,12.068295643890199
2025-04-25T23:16:00,3618024.405034995,84.60942043045426,-24.14474330319268,0.672857117115143,0.002556864892451582,0.0033883866038334925,12.068430370703304
2025-04-25T23:17:00,3618064.7579386923,84.76267081972334,-23.941414110785512,0.6722407735843916,0.0025514961638988276,0.003389248816417793,12.06856497350141
2025-04-25T23:18:00,3618105.0740595004,84.91560173287449,-23.738033962721282,0.6716310223676487,0.0025462155734850066,0.0033900851545857723,12.068699453605001
2025-04-25T23:19:00,3618145.3537933216,85.06821843759941,-23.53460440630013,0.6710278755193713,0.0025410224364500788,0.003390895789913928,12.068833812334672
2025-04-25T23:20:00,3618185.597536781,85.22052616082303,-23.331126978635165,0.6704313449686765,0.002535916078606056,0.0033916808903909955,12.068968051013412
2025-04-25T23:21:00,3618225.8056871775,85.37253008933197,-23.127603206868166,0.6698414425188588,0.002530895836216839,0.00339244062046412,12.069102170966481
2025-04-25T23:22:00,3618265.978642552,85.52423537040073,-22.92403460837622,0.6692581798476738,0.0025259610558793113,0.0033931751410841648,12.069236173521585
2025-04-25T23:23:00,3618306.116801625,85.67564711240495,-22.720422690986915,0.6686815685063294,0.002521111094406021,0.003393884609750076,12.069370060008731
2025-04-25T23:24:00,3618346.220563828,85.82677038543417,-22.51676895317721,0.6681116199201682,0.002516345318709066,0.0033945691805524164,12.069503831760265
2025-04-25T23:25:00,3618386.290329959,85.97761022190451,-22.313074884227827,0.6675483453879565,0.002511663105685008,0.0033952290042160286,12.069637490113108
2025-04-25T23:26:00,3618426.3264993425,86.12817161710501,-22.109341964636123,0.6669917560808329,0.002507063842103912,0.003395864228141657,12.069771036399262
2025-04-25T23:27:00,3618466.329474176,86.27845952986206,-21.905571665993982,0.6664418630439144,0.0025025469244941236,0.00339647499644717,12.06990447196032
2025-04-25T23:28:00,3618506.2996572256,86.4284788830834,-21.70176545134322,0.66589867719523,0.0024981117590336405,0.0033970614500075202,12.070037798139762
2025-04-25T23:29:00,3618546.237449837,86.57823456429757,-21.49792477552975,0.665362209324087,0.002493757761442628,0.0033976237264939798,12.070171016276324
2025-04-25T23:30:00,3618586.143256829,86.72773142630868,-21.29405108502117,0.6648324700937422,0.0024894843568721357,0.0033981619604128758,12.07030412772035
2025-04-25T23:31:00,3618626.017480787,86.87697428766135,-21.090145818521474,0.6643094700380487,0.0024852909798019594,0.003398676283143052,12.070437133814714
2025-04-25T23:32:00,3618665.8605277985,87.02596793329494,-20.886210406732456,0.6637932195643259,0.00248117707393179,0.0033991668229730785,12.070570035913972
2025-04-25T23:33:00,3618705.67280244,87.17471711500868,-20.68224627290947,0.6632837289506597,0.0024771420920811243,0.0033996337051372116,12.07070283536766
2025-04-25T23:34:00,3618745.45471056,87.32322655205365,-20.478254832831922,0.6627810083465278,0.0024731854960851995,0.0034000770518509576,12.070835533529532
2025-04-25T23:35:00,3618785.2066593994,87.47150093167126,-20.274237494982334,0.6622850677736096,0.0024693067566942508,0.003400496982345756,12.070968131758006
2025-04-25T23:36:00,3618824.9290546384,87.61954490957642,-20.070195660937653,0.6617959171233565,0.002465505353475802,0.003400893612902871,12.07110063140627
2025-04-25T23:37:00,3618864.622305326,87.76736311056948,-19.866130725172326,0.661313566159663,0.002461780774713537,0.003401267056886793,12.071233033838784
2025-04-25T23:38:00,3618904.286819086,87.91496012896894,-19.662044075607064,0.660838024515968,0.0024581325173135536,0.003401617424777641,12.07136534041522
2025-04-25T23:39:00,3618943.9230047096,88.06234052917743,-19.45793709356404,0.6603693016968464,0.002454560086707135,0.003401944824203104,12.07149755249917
2025-04-25T23:40:00,3618983.5312715936,88.20950884617623,-19.253811153994448,0.6599074070768864,0.0024510629967570774,0.0034022493599696084,12.071629671456225
2025-04-25T23:41:00,3619023.11203045,88.35646958604178,-19.049667625589727,0.6594523499014429,0.0024476407696644486,0.0034025311340928157,12.071761698656376
2025-04-25T23:42:00,3619062.6656903005,88.50322722639295,-18.84550787116529,0.6590041392845762,0.002444292935878483,0.0034027902458274367,12.071893635463974
2025-04-25T23:43:00,3619102.1926644156,88.64978621698212,-18.64133324739512,0.6585627842121653,0.0024410190340034515,0.0034030267916965013,12.072025483257539
2025-04-25T23:44:00,3619141.6933621946,88.79615098004784,-18.437145105564383,0.6581282935372457,0.002437818610713417,0.003403240865519819,12.072157243402684
2025-04-25T23:45:00,3619181.16819648,88.94232591091664,-18.23294479119492,0.6577006759839747,0.002434691220661101,0.0034034325584419677,12.0722889172765
2025-04-25T23:46:00,3619220.617580654,89.08831537843236,-18.028733644420065,0.6572799401455711,0.002431636426392725,0.0034036019589595836,12.072420506257881
2025-04-25T23:47:00,3619260.0419271183,89.23412372540095,-17.824513000249308,0.6568660944838101,0.002428653798263319,0.0034037491529480234,12.07255201172245
2025-04-25T23:48:00,3619299.441650241,89.3797552691074,-17.620284188509252,0.6564591473298904,0.0024257429143514186,0.00340387422368748,12.072683435052395
2025-04-25T23:49:00,3619338.8171634837,89.52521430172551,-17.41604853421578,0.6560591068831272,0.0024229033603774012,0.003403977251888467,12.072814777626874
2025-04-25T23:50:00,3619378.1688814466,89.67050509081288,-17.211807357563664,0.6556659812118752,0.002420134729620922,0.0034040583157167385,12.072946040828842
2025-04-25T23:51:00,3619417.4972192533,89.8156318797475,-17.007561974134145,0.6552797782526483,0.002417436622840774,0.003404117490817614,12.073077226043003
2025-04-25T23:52:00,3619456.802593239,89.96059888818768,-16.803313694991164,0.6549005058107937,0.0024148086481953416,0.0034041548503397417,12.073208334658101
2025-04-25T23:53:00,3619496.085418735,90.10541031247764,-16.599063826990744,0.654528171559015,0.002412250421165139,0.0034041704649583394,12.073339368059539
2025-04-25T23:54:00,3619535.346112902,90.25007032613189,-16.394813672715852,0.6541627830385437,0.0024097615644749306,0.003404164402897815,12.073470327638805
2025-04-25T23:55:00,3619574.5850920887,90.39458308022016,-16.190564530834532,0.6538043476577045,0.0024073417080187143,0.003404136729953937,12.073601214784693
2025-04-25T23:56:00,3619613.802773603,90.53895270382998,-15.986317696087527,0.6534528726929096,0.002404990488784397,0.003404087509515384,12.073732030889195
2025-04-25T23:57:00,3619652.999576056,90.68318330449195,-15.78207445942937,0.6531083652884533,0.002402707550780167,0.003404016802584793,12.073862777348644
2025-04-25T23:58:00,3619692.1759169535,90.82727896856233,-15.57783610833309,0.6527708324550261,0.0024004925449625314,0.0034039246677993644,12.07399345555569
2025-04-25T23:59:00,3619731.3322156896,90.97124376168458,-15.373603926716099,0.6524402810715202,0.0023983451291641924,0.0034038111614508168,12.074124066909283
2025-04-26T00:00:00,3619770.468890625,91.1150817291534,-15.169379195296166,0.6521167178827909,0.0023962649680243087,0.003403676337504998,12.074254612804918
2025-04-26T00:01:00,3619809.586361242,91.25879689635552,-14.965163191568701,0.651800149501355,0.002394251732918744,0.0034035202476208615,12.07438509464185
2025-04-26T00:02:00,3619848.685048144,91.40239326917313,-14.760957189944294,0.6514905824067014,0.002392305101891857,0.0034033429411689923,12.07451551382305
2025-04-26T00:03:00,3619887.765371618,91.54587483435758,-14.556762461993362,0.651188022944666,0.002390424759589526,0.003403144465249735,12.074645871750445
2025-04-26T00:04:00,3619926.8277515224,91.6892455599228,-14.35258027658131,0.6508924773269555,0.0023886103971929155,0.003402924864710782,12.074776169824533
2025-04-26T00:05:00,3619965.872608882,91.8325093955607,-14.148411899896715,0.6506039516324691,0.002386861712353068,0.0034026841821642438,12.074906409449705
2025-04-26T00:06:00,3620004.9003666043,91.97567027255518,-13.944258596208357,0.6503224516357307,0.002385178410221855,0.0034024224595946436,12.075036592036632
2025-04-26T00:07:00,3620043.9114440493,92.11873210608127,-13.740121625563724,0.650047983478089,0.0023835601990902715,0.0034021397321077796,12.075166718984134
2025-04-26T00:08:00,3620082.906264865,92.26169879260681,-13.536002247741312,0.649780552677143,0.002382006796652138,0.0034018360371995517,12.075296791705362
2025-04-26T00:09:00,3620121.8852513805,92.40457421230917,-13.331901719760962,0.6495201647759927,0.002380517925806859,0.0034015114087024125,12.07542681160905
2025-04-26T00:10:00,3620160.8488256396,92.54736222891302,-13.127821296731039,0.6492668251829272,0.002379093315612592,0.00340116587829207,12.075556780102989
2025-04-26T00:11:00,3620199.797411423,92.69006669009333,-12.92376223181752,0.6490205391728452,0.0023777327012267685,0.003400799475501799,12.075686698600748
2025-04-26T00:12:00,3620238.7314313343,92.83269142779301,-12.71972577658351,0.6487813118852372,0.0023764358238477024,0.0034004122277366215,12.075816568511987
2025-04-26T00:13:00,3620277.6513097836,92.97524025862899,-12.515713180906717,0.6485491483259906,0.0023752024306569826,0.0034000041602867516,12.075946391252394
2025-04-26T00:14:00,3620316.5574707305,93.11771698421678,-12.311725693261634,0.6483240533659185,0.0023740322747627892,0.003399575296340888,12.076076168236131
2025-04-26T00:15:00,3620355.4503376945,93.26012539152278,-12.107764560848889,0.6481060317406673,0.0023729251151440667,0.0033991256569990197,12.076205900875916
2025-04-26T00:16:00,3620394.330335946,93.40246925324927,-11.903831029558674,0.6478950880518326,0.0023718807165956845,0.0033986552612846437,12.076335590590293
2025-04-26T00:17:00,3620433.1978902877,93.54475232814856,-11.699926344254624,0.6476912267656303,0.002370898849674264,0.0033981641261568813,12.07646523879626
2025-04-26T00:18:00,3620472.0534250713,93.6869783613659,-11.496051748898642,0.6474944522128254,0.0023699792906449104,0.003397652266522077,12.076594846909295
2025-04-26T00:19:00,3620510.897366265,93.82915108481633,-11.292208486511782,0.6473047685900895,0.0023691218214289913,0.003397119695244835,12.076724416350277
2025-04-26T00:20:00,3620549.730139521,93.97127421748593,-11.088397799458114,0.6471221799579752,0.0023683262295523936,0.003396566423158973,12.07685394853903
