Time (UTC),Range (km),Azimuth (deg),Elevation (deg),d Range/dt (km/s),d Azimuth/dt (deg/s),d Elevation/dt (deg/s),One Way Light Time (s)
2025-03-29T18:57:00,1718203.9546503678,333.7160943803155,-65.72603158382927,0.7405097011484543,0.009144755659210264,-0.001498321728158273,5.731311474988367
2025-03-29T18:58:00,1718248.338040887,334.2665751242774,-65.81505450842546,0.738936433642543,0.00920451658155638,-0.0014690545167728316,5.731459522043371
2025-03-29T18:59:00,1718292.6269969975,334.8206256339865,-65.9023115943071,0.7373618907204857,0.009263740677643835,-0.001439460737663692,5.731607254099093
2025-03-29T19:00:00,1718336.821442855,335.37821240159036,-65.98778330414235,0.735786102215247,0.00932238455057745,-0.0014095423277232033,5.731754670902545
2025-03-29T19:01:00,1718380.9213048462,335.93929929534335,-66.07145022511305,0.7342090979839746,0.00938040416257032,-0.0013793015012936991,5.731901772208181
2025-03-29T19:02:00,1718424.9265109547,336.50384752367347,-66.15329308573406,0.7326309079056568,0.00943775489029707,-0.001348740756234525,5.732048557775776
2025-03-29T19:03:00,1718468.8369906973,337.071815601809,-66.2332927730341,0.7310515618807063,0.009494391584169991,-0.0013178628796681098,5.732195027370228
2025-03-29T19:04:00,1718512.6526757965,337.6431593211945,-66.3114303500976,0.7294710898319359,0.009550268631525888,-0.001286670953371551,5.732341180763783
2025-03-29T19:05:00,1718556.373499629,338.2178317245885,-66.38768707387088,0.7278895217024228,0.009605340023790973,-0.0012551683586339525,5.732487017734212
2025-03-29T19:06:00,1718599.9993970795,338.7957830844182,-66.46204441326464,0.7263068874549958,0.00965955942743136,-0.0012233587806878261,5.732632538064314
2025-03-29T19:07:00,1718643.5303053856,339.37696088461365,-66.53448406754198,0.7247232170731568,0.00971288025860859,-0.0011912462126812203,5.732777741544738
2025-03-29T19:08:00,1718686.9661629184,339.9613098091094,-66.60498798485605,0.7231385405586153,0.009765255761531007,-0.0011588349589924986,5.7329226279699075
2025-03-29T19:09:00,1718730.3069107218,340.54877173247377,-66.67353838106919,0.7215528879331572,0.009816639090184093,-0.0011261296381159319,5.733067197143169
2025-03-29T19:10:00,1718773.5524907385,341.1392857191259,-66.74011775857863,0.7199662892345824,0.009866983393484073,-0.001093135184739006,5.7332114488708665
2025-03-29T19:11:00,1718816.7028470072,341.7327880238634,-66.80470892541754,0.7183787745192021,0.009916241903419139,-0.0010598568513943,5.73335538296633
2025-03-29T19:12:00,1718859.75792575,342.3292120998672,-66.86729501434537,0.716790373860805,0.009964368026152377,-0.001026300209323871,5.733498999250175
2025-03-29T19:13:00,1718902.717674728,342.928488612551,-66.92785950194845,0.7152011173490109,0.010011315435771096,-0.0009924711486265256,5.733642297548153
2025-03-29T19:14:00,1718945.5820434229,343.5305454582066,-66.98638622777409,0.7136110350892935,0.010057038170384924,-0.0009583758777292167,5.733785277691753
2025-03-29T19:15:00,1718988.3509830048,344.13530778908466,-67.04285941337338,0.7120201572018967,0.010101490730311243,-0.0009240209220738976,5.733927939518095
2025-03-29T19:16:00,1719031.0244469442,344.7426980432158,-67.09726368132448,0.7104285138227855,0.010144628177999122,-0.0008894131221006572,5.734070282871972
2025-03-29T19:17:00,1719073.6023900523,345.3526359820695,-67.14958407399368,0.708836135101631,0.010186406239390936,-0.0008545596303378265,5.734212307602657
2025-03-29T19:18:00,1719116.0847690976,345.96503873344017,-67.19980607214711,0.7072430512011767,0.010226781406307756,-0.0008194679077349693,5.734354013565937
2025-03-29T19:19:00,1719158.4715426827,346.57982083957563,-67.247915613399,0.7056492922982631,0.01026571103949373,-0.0007841457192291401,5.734495400623731
2025-03-29T19:20:00,1719200.7626713377,347.19689431332284,-67.29389911022297,0.7040548885817337,0.010303153471923288,-0.0007486011283775347,5.7346364686443785
2025-03-29T19:21:00,1719242.9581170224,347.816168699555,-67.33774346768827,0.7024598702518121,0.010339068111932043,-0.0007128424912072146,5.734777217500992
2025-03-29T19:22:00,1719285.0578440349,348.4375511418682,-67.37943610087953,0.7008642675212844,0.010373415545750652,-0.0006768784492801749,5.7349176470744805
2025-03-29T19:23:00,1719327.0618181324,349.06094645720987,-67.41896495172139,0.6992681106130751,0.01040615763898795,-0.0006407179218191625,5.735057757250625
2025-03-29T19:24:00,1719368.9700067944,349.68625721565326,-67.45631850537775,0.6976714297600841,0.010437257636607425,-0.0006043700970562557,5.73519754792095
2025-03-29T19:25:00,1719410.7823797292,350.31338382520187,-67.49148580620138,0.6960742552058106,0.010466680260957036,-0.0005678444228157605,5.735337018984411
2025-03-29T19:26:00,1719452.4989082182,350.94222462421936,-67.52445647291702,0.6944766172024508,0.010494391807353853,-0.0005311505961874556,5.735476170345212
2025-03-29T19:27:00,1719494.119565125,351.5726759786058,-67.55522071324694,0.6928785460103555,0.01052036023678774,-0.0004942985524664434,5.735615001912842
2025-03-29T19:28:00,1719535.6443255704,352.2046323835301,-67.5837693379479,0.6912800718989542,0.010544555265304192,-0.0004572984533833129,5.735753513604302
2025-03-29T19:29:00,1719577.073166313,352.8379865722261,-67.61009377392874,0.6896812251446347,0.010566948449558881,-0.000420160674492888,5.735891705342077
2025-03-29T19:30:00,1719618.4060657197,353.4726296288921,-67.6341860766808,0.6880820360301976,0.010587513268153504,-0.0003828957919112563,5.736029577054002
2025-03-29T19:31:00,1719659.64300448,354.1084511051294,-67.65603894204196,0.6864825348464918,0.01060622519836061,-0.00034551456845461975,5.736167128675667
2025-03-29T19:32:00,1719700.7839643012,354.7453391444357,-67.67564571666988,0.6848827518874652,0.010623061787668977,-0.0003080279389369308,5.7363043601460495
2025-03-29T19:33:00,1719741.8289296,355.3831806051414,-67.69300040832475,0.6832827174556266,0.010638002720084212,-0.0002704469952152129,5.736441271413174
2025-03-29T19:34:00,1719782.777886014,356.0218611937295,-67.70809769440022,0.6816824618554538,0.010651029876384277,-0.0002327829703078497,5.736577862429127
2025-03-29T19:35:00,1719823.630821217,356.6612655959091,-67.72093293022589,0.6800820153972431,0.0106621273884614,-0.00019504722235711788,5.736714133152801
2025-03-29T19:36:00,1719864.3877245774,357.30127761464394,-67.73150215587378,0.6784814083938226,0.010671281687067996,-0.00015725121792538885,5.736850083548726
2025-03-29T19:37:00,1719905.0485876475,357.9417803078657,-67.73980210236815,0.6768806711626814,0.010678481543001599,-0.0001194065150856331,5.736985713588724
2025-03-29T19:38:00,1719945.6134032053,358.582656132007,-67.74583019635615,0.6752798340216166,0.010683718101173103,-8.152474597835353e-05,5.737121023248707
2025-03-29T19:39:00,1719986.0821662373,359.22378708352414,-67.74958456428317,0.6736789272915052,0.010686984907750103,-4.361759933211963e-05,5.737256012511952
2025-03-29T19:40:00,1720026.4548737642,359.8650548436098,-67.7510640352651,0.6720779812956389,0.010688277929937777,-5.696802677260506e-06,5.737390681368522
2025-03-29T19:41:00,1720066.7315239494,0.5063409256126058,-67.75026814259971,0.6704770263559696,0.010687595568244114,3.2225895682026855e-05,5.73752502981229
2025-03-29T19:42:00,1720106.9121171974,1.1475268194721715,-67.74719712474965,0.6688760927958022,0.010684938661502942,7.013874456315191e-05,5.737659057844603
2025-03-29T19:43:00,1720146.996656064,1.7884941379851231,-67.74185192498284,0.6672752109392378,0.01068031048430493,0.00010803000791480767,5.737792765473985
2025-03-29T19:44:00,1720186.9851443046,2.4291247644152736,-67.73423418962858,0.6656744111073992,0.010673716736814186,0.00014588798287400306,5.73792615271297
2025-03-29T19:45:00,1720226.877587723,3.0693009955231245,-67.72434626589987,0.664073723621545,0.01066516552744315,0.00018370101748288952,5.7380592195809115
2025-03-29T19:46:00,1720266.6739939393,3.7089056867908554,-67.71219119805104,0.6624731787999254,0.010654667347946222,0.0002214575284281401,5.738191966103228
2025-03-29T19:47:00,1720306.3743725293,4.3478223933558615,-67.69777272294743,0.6608728069594001,0.010642235041541418,0.00025914601838347457,5.738324392311862
2025-03-29T19:48:00,1720345.9787348066,4.9859355108206715,-67.68109526423221,0.659272638413146,0.010627883763868778,0.0002967550931656492,5.7384564982445525
2025-03-29T19:49:00,1720385.48709371,5.623130412649303,-67.66216392563068,0.6576727034701446,0.010611630937238891,0.0003342734784754047,5.738588283944456
2025-03-29T19:50:00,1720424.8994646,6.259293583521656,-67.64098448348719,0.656073032436912,0.010593496198469422,0.0003716900361537967,5.738719749462812
2025-03-29T19:51:00,1720464.215863494,6.894312752693512,-67.6175633776729,0.654473655612366,0.010573501340171534,0.0004089937801603814,5.738850894853045
2025-03-29T19:52:00,1720503.4363096796,7.528077018407416,-67.5919077026148,0.6528746032935135,0.010551670246637722,0.0004461738917177304,5.738981720179497
2025-03-29T19:53:00,1720542.5608230485,8.160476974344201,-67.56402519618956,0.6512759057686974,0.010528028823572256,0.00048321973424008004,5.739112225508518
2025-03-29T19:54:00,1720581.5894260036,8.791404826488526,-67.53392422882511,0.6496775933214769,0.010502604923164158,0.000520120867338635,5.739242410914833
2025-03-29T19:55:00,1720620.5221426326,9.420754508634156,-67.50161379108752,0.6480796962279411,0.010475428264040965,0.0005568670603629245,5.739372276478793
2025-03-29T19:56:00,1720659.3589985094,10.048421791855144,-67.46710348070788,0.6464822447559628,0.010446530346968253,0.0005934483051836179,5.739501822285701
2025-03-29T19:57:00,1720698.1000214578,10.674304388006725,-67.4304034890497,0.6448852691666316,0.01041594436671332,0.0006298548282031034,5.73963104842837
2025-03-29T19:58:00,1720736.7452409917,11.298302049430871,-67.39152458650896,0.6432887997116588,0.010383705120239763,0.0006660771017048205,5.739759955005243
2025-03-29T19:59:00,1720775.2946881105,11.920316662252704,-67.35047810744014,0.6416928666331181,0.010349848911962613,0.0007021058543761026,5.739888542119731
2025-03-29T20:00:00,1720813.7483962162,12.540252333137417,-67.30727593466688,0.6400975001642903,0.010314413456533354,0.0007379320809873527,5.740016809883245
2025-03-29T20:01:00,1720852.1064001934,13.158015471716114,-67.26193048305514,0.638502730527799,0.010277437779325365,0.0007735470513476003,5.740144758412146
2025-03-29T20:02:00,1720890.3687364461,13.773514866195173,-67.21445468276094,0.6369085879346184,0.010238962115367366,0.000808942318387387,5.74027238782787
2025-03-29T20:03:00,1720928.5354437553,14.386661752108488,-67.164861962221,0.6353151025855617,0.010199027807192111,0.0008441097253649738,5.740399698259773
2025-03-29T20:04:00,1720966.6065625031,14.997369876449767,-67.11316623033657,0.633722304668833,0.010157677201741556,0.0008790414123243141,5.740526689842556
2025-03-29T20:05:00,1721004.582134651,15.605555554825427,-67.05938185849153,0.6321302243595888,0.01011495354706971,0.0009137298216715478,5.740653362716187
2025-03-29T20:06:00,1721042.4622043339,16.21113772168328,-67.00352366247442,0.630538891820958,0.010070900889277618,0.0009481677028788193,5.740779717027886
2025-03-29T20:07:00,1721080.2468173245,16.81403797585797,-66.94560688372273,0.6289483372019067,0.010025563969769072,0.0009823481164501046,5.740905752930333
2025-03-29T20:08:00,1721117.936020918,17.414180619223337,-66.88564717056144,0.6273585906366339,0.009978988123536701,0.0010162644370320262,5.741031470581285
2025-03-29T20:09:00,1721155.5298650502,18.01149268832536,-66.82366055956895,0.6257696822461725,0.00993121917889295,0.0010499103556746846,5.7411568701473135
2025-03-29T20:10:00,1721193.0284002083,18.605903982926783,-66.75966345596288,0.6241816421336317,0.00988230335841287,0.0010832798814767992,5.741281951796826
2025-03-29T20:11:00,1721230.4316800332,19.197347084125973,-66.69367261529612,0.622594500389452,0.009832287182551502,0.0011163673422170948,5.741406715708749
2025-03-29T20:12:00,1721267.7397589418,19.785757371993537,-66.62570512351671,0.6210082870848996,0.009781217374731895,0.0011491673845466608,5.7415311620645975
2025-03-29T20:13:00,1721304.9526935068,20.371073033317252,-66.55577837837394,0.619423032275467,0.009729140769663403,0.001181674973232102,5.741655291053075
2025-03-29T20:14:00,1721342.0705425357,20.953235065616486,-66.48391007037287,0.6178387660001441,0.009676104224217294,0.0012138853898140043,5.741779102870344
2025-03-29T20:15:00,1721379.09336594,21.532187277238933,-66.41011816336156,0.616255518277665,0.009622154531119548,0.0012457942306880107,5.741902597716251
2025-03-29T20:16:00,1721416.0212257667,22.107876279413862,-66.33442087625878,0.6146733191097304,0.009567338336385015,0.0012773974044016944,5.742025775797759
2025-03-29T20:17:00,1721452.8541857267,22.68025147618106,-66.25683666402405,0.6130921984778368,0.009511702059718675,0.001308691128515622,5.742148637327383
2025-03-29T20:18:00,1721489.592311655,23.249265047627965,-66.17738419954476,0.6115121863448678,0.009455291818837483,0.0013396719257988553,5.742271182524728
2025-03-29T20:19:00,1721526.2356709524,23.814871930251986,-66.09608235521308,0.6099333126527977,0.009398153357225965,0.0013703366199906454,5.74239341161462
2025-03-29T20:20:00,1721562.7843325732,24.37702979243112,-66.01295018500375,0.6083556073222187,0.009340331975807343,0.0014006823310402164,5.742515324827061
2025-03-29T20:21:00,1721599.2383676933,24.935699005271164,-65.92800690710088,0.6067791002534424,0.009281872468611072,0.0014307064698630232,5.742636922399475
2025-03-29T20:22:00,1721635.5978492487,25.49084261100467,-65.84127188636063,0.6052038213243964,0.009222819062142323,0.0014604067327531798,5.742758204575143
2025-03-29T20:23:00,1721671.86285148,26.04242628721262,-65.75276461736864,0.6036298003898111,0.009163215358835443,0.0014897810953810866,5.742879171601709
2025-03-29T20:24:00,1721708.0334510186,26.59041830716026,-65.66250470811228,0.602057067282626,0.009103104284597395,0.0015188278064151373,5.742999823734787
2025-03-29T20:25:00,1721744.109725793,27.134789498557364,-65.57051186346644,0.6004856518109349,0.009042528040054168,0.0015475453809120113,5.743120161234319
2025-03-29T20:26:00,1721780.0917560412,27.675513197860578,-65.47680586975264,0.5989155837599078,0.008981528056046576,0.0015759325933440654,5.74324018436795
2025-03-29T20:27:00,1721815.979623391,28.212565203458166,-65.38140657913686,0.5973468928895045,0.008920144952758752,0.0016039884704614604,5.743359893407962
2025-03-29T20:28:00,1721851.7734114504,28.745923725696862,-65.28433389479471,0.5957796089343859,0.0088584185028398,0.0016317122839013725,5.74347928863324
2025-03-29T20:29:00,1721887.473205305,29.27556933521354,-65.18560775635851,0.5942137616028305,0.008796387598218575,0.001659103542640772,5.7435983703275975
2025-03-29T20:30:00,1721923.079092055,29.801484908795864,-65.0852481260805,0.5926493805774555,0.008734090220713886,0.0016861619852713177,5.743717138781574
2025-03-29T20:31:00,1721958.5911608876,30.32365557380277,-64.98327497538239,0.5910864955150643,0.00867156341619028,0.0017128875721680722,5.74383559429266
2025-03-29T20:32:00,1721994.0095021257,30.842068652455374,-64.87970827125173,0.5895251360428304,0.008608843271927397,0.0017392804776352284,5.743953737162148
2025-03-29T20:33:00,1722029.3342082081,31.356713602592407,-64.77456796417728,0.5879653317610227,0.008545964897802998,0.0017653410818713683,5.744071567698372
2025-03-29T20:34:00,1722064.5653735346,31.86758195873539,-64.66787397594933,0.5864071122420249,0.008482962410446835,0.0017910699629664836,5.744189086216221
2025-03-29T20:35:00,1722099.7030939905,32.374667272466446,-64.55964618784797,0.5848505070284666,0.008419868920465208,0.001816467888893147,5.744306293035532
2025-03-29T20:36:00,1722134.7474674147,32.877965051574456,-64.44990442957774,0.583295545633554,0.00835671652274755,0.0018415358094780864,5.7444231884826635
2025-03-29T20:37:00,1722169.6985930442,33.37747269906754,-64.33866846850654,0.5817422575397266,0.008293536289531939,0.0018662748484219028,5.744539772888631
2025-03-29T20:38:00,1722204.5565722294,33.873189451314445,-64.22595799965386,0.5801906721991941,0.008230358266268622,0.0018906862953418457,5.744656046591504
2025-03-29T20:39:00,1722239.3215083806,34.365116316219726,-64.1117926360676,0.5786408190341703,0.008167211469989123,0.0019147715978933904,5.744772009936223
2025-03-29T20:40:00,1722273.9935057235,34.85325601272468,-63.99619189892439,0.5770927274322197,0.008104123889790517,0.0019385323540424444,5.744887663270448
2025-03-29T20:41:00,1722308.5726714234,35.337612907331454,-63.87917520976751,0.5755464267519592,0.008041122490217585,0.0019619703042876285,5.745003006951642
